4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T06:59:00Z;2475.6;2475.6;2475.6;2475.6;388;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:00:00Z;2475.7;2476.8;2477;2475.7;1435;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:01:00Z;2476.8;2478.1;2479.4;2476.7;1190;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:02:00Z;2478.1;2477.7;2478.2;2477.1;581;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:03:00Z;2477.7;2476.9;2477.7;2476.7;317;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:04:00Z;2476.9;2476.8;2477.1;2476.7;166;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:05:00Z;2476.7;2476;2476.8;2475.9;564;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:06:00Z;2476;2476.3;2476.4;2476;244;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:07:00Z;2476.3;2476.3;2476.4;2476.3;212;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:08:00Z;2476.3;2475.3;2476.3;2475.3;325;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:09:00Z;2475.3;2475.5;2475.6;2475.3;231;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:10:00Z;2475.7;2475.8;2475.9;2475.4;133;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:11:00Z;2475.9;2476.1;2476.2;2475.7;127;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:12:00Z;2476.1;2476.5;2476.5;2476;268;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:13:00Z;2476.5;2477;2477.1;2476.5;160;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:14:00Z;2477;2476.7;2477;2476.7;73;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:15:00Z;2476.7;2477.4;2477.5;2476.7;92;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:16:00Z;2477.4;2478.2;2478.2;2477.3;281;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:17:00Z;2478.2;2478.7;2479;2478.1;228;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:18:00Z;2478.8;2479.2;2479.3;2478.7;240;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:19:00Z;2479.1;2478.4;2479.1;2478.4;257;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:20:00Z;2478.5;2478.7;2478.9;2478.5;160;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:21:00Z;2478.7;2478.6;2478.8;2478.5;150;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:22:00Z;2478.6;2478.6;2478.6;2478.5;111;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:23:00Z;2478.6;2478.6;2478.6;2478.5;233;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:24:00Z;2478.6;2479.5;2479.5;2478.6;200;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:25:00Z;2479.4;2479.8;2479.9;2479.4;554;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:26:00Z;2479.8;2479.2;2480;2479.2;262;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:27:00Z;2479.1;2478.7;2479.1;2478.5;165;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-16T07:28:00Z;2478.7;2478.2;2478.7;2478.1;90;
