4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T06:59:00Z;2586;2586;2586;2586;12;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:00:00Z;2585.7;2585.8;2586;2585.4;309;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:01:00Z;2585.8;2585.8;2586.2;2585.8;374;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:02:00Z;2585.8;2586;2586;2585.6;210;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:03:00Z;2585.9;2585.7;2586;2585.7;238;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:04:00Z;2585.7;2585.9;2585.9;2585.7;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:05:00Z;2585.8;2585.9;2585.9;2585.7;73;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:06:00Z;2585.9;2585.9;2586;2585.7;188;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:07:00Z;2585.9;2586.2;2586.4;2585.9;139;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:08:00Z;2586.2;2586.8;2586.9;2586.2;260;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:09:00Z;2586.7;2585.9;2586.7;2585.9;46;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:10:00Z;2585.9;2585.2;2585.9;2585.2;110;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:11:00Z;2585.2;2585.1;2585.2;2584.9;124;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:12:00Z;2584.9;2584.4;2584.9;2584;306;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:13:00Z;2584.5;2584.5;2584.7;2584.4;46;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:14:00Z;2584.4;2584.3;2584.4;2584.2;45;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:15:00Z;2584.4;2584.2;2584.7;2584.2;152;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:16:00Z;2584.5;2585.1;2585.2;2584.5;91;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:17:00Z;2585.1;2584.8;2585.1;2584.7;210;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:18:00Z;2584.7;2584.7;2584.8;2584.7;28;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:19:00Z;2584.8;2584.7;2584.8;2584.6;34;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:20:00Z;2584.6;2584.6;2584.6;2584.5;85;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:21:00Z;2584.5;2585;2585;2584.3;584;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:22:00Z;2585.1;2585.6;2585.6;2585.1;219;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:23:00Z;2585.6;2585.8;2585.8;2585.6;162;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:24:00Z;2585.8;2586.1;2586.1;2585.8;80;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:25:00Z;2586.1;2585.9;2586.1;2585.9;34;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:26:00Z;2586;2585.7;2586.1;2585.7;281;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:27:00Z;2585.9;2586;2586;2585.8;211;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:28:00Z;2585.9;2586.1;2586.1;2585.9;88;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:29:00Z;2586.1;2585.9;2586.1;2585.9;60;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-17T07:30:00Z;2585.7;2586.2;2586.2;2585.7;56;
