4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T06:59:00Z;2423.8;2423.8;2423.8;2423.8;77;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:00:00Z;2423.5;2424.2;2424.6;2423.5;1164;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:01:00Z;2424.1;2423.8;2424.3;2423.7;114;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:02:00Z;2423.6;2423.5;2423.8;2423.4;236;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:03:00Z;2423.4;2423.3;2423.5;2423.3;76;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:04:00Z;2423.4;2423.2;2423.4;2423.2;189;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:05:00Z;2423.2;2422.6;2423.2;2422.6;359;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:06:00Z;2422.6;2422.3;2422.6;2422.3;416;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:07:00Z;2422.3;2422.2;2422.3;2422.2;44;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:08:00Z;2422.3;2422.3;2422.5;2422.2;136;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:09:00Z;2422.2;2422.1;2422.4;2422.1;90;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:10:00Z;2422.2;2422.1;2422.2;2421.9;107;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:11:00Z;2422.1;2422;2422.1;2421.9;183;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:12:00Z;2422;2421.5;2422;2421.5;59;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:13:00Z;2421.5;2421.3;2421.5;2421.2;53;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:14:00Z;2421.3;2421.6;2421.6;2421.1;66;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:15:00Z;2421.6;2421.6;2421.8;2421.4;101;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:16:00Z;2421.6;2421.7;2421.8;2421.5;97;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:17:00Z;2421.8;2422.2;2422.2;2421.8;124;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:18:00Z;2422.2;2421.6;2422.4;2421.6;165;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:19:00Z;2421.5;2421;2421.6;2420.6;124;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:20:00Z;2421.1;2420.9;2421.3;2420.7;110;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:21:00Z;2420.9;2420.3;2420.9;2420.2;166;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:22:00Z;2420.4;2420.1;2420.4;2420.1;90;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:23:00Z;2420.1;2419.8;2420.1;2419.7;512;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:24:00Z;2419.8;2419.9;2419.9;2418.9;287;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:25:00Z;2419.9;2420.3;2420.3;2419.5;144;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:26:00Z;2420.2;2419.7;2420.2;2419.7;139;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:27:00Z;2419.8;2418.5;2419.8;2418.5;118;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:28:00Z;2418.5;2419.2;2419.3;2418.3;252;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-09T07:29:00Z;2419.1;2419.3;2419.5;2418.9;85;
