4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T06:59:00Z;2506.1;2506.1;2506.1;2506.1;166;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:00:00Z;2506.1;2502.8;2506.2;2502.6;1298;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:01:00Z;2502.8;2504.6;2504.6;2502.7;971;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:02:00Z;2504.6;2505.3;2505.4;2504.4;328;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:03:00Z;2505.3;2504.7;2505.5;2504.3;345;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:04:00Z;2504.7;2505.1;2505.2;2504.3;598;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:05:00Z;2505.1;2505;2505.2;2505;117;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:06:00Z;2505;2505;2505.4;2505;290;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:07:00Z;2505;2504.8;2505.1;2504.8;162;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:08:00Z;2504.7;2504.7;2505;2504.2;390;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:09:00Z;2504.5;2504.1;2504.6;2504.1;134;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:10:00Z;2504.2;2504.3;2504.3;2504.1;106;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:11:00Z;2504.2;2504.2;2504.3;2504;202;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:12:00Z;2504.2;2504.1;2504.3;2504;183;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:13:00Z;2504;2504.7;2504.7;2504;104;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-09-04T07:14:00Z;2504.7;2505.8;2505.9;2504.6;221;
