4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T07:28:00Z;2121.5;2121.5;2121.5;2121.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T08:23:00Z;2122.9;2123;2123;2122.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T08:28:00Z;2123;2123;2123;2123;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T08:30:00Z;2123;2123;2123;2123;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T09:10:00Z;2124.2;2124.2;2124.2;2124.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T11:44:00Z;2125.5;2125.5;2125.5;2125.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T11:49:00Z;2125.7;2125.8;2125.8;2125.7;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T12:04:00Z;2127.9;2127.9;2127.9;2127.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T12:37:00Z;2127.9;2127.9;2127.9;2127.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T13:17:00Z;2126.2;2126.2;2126.2;2126.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T17:11:00Z;2123.1;2123.1;2123.1;2123.1;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T17:29:00Z;2123;2123;2123;2123;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T19:22:00Z;2124;2124;2124;2124;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T19:25:00Z;2124;2124;2124;2124;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T20:08:00Z;2123;2123;2123;2123;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-27T20:09:00Z;2123;2123;2123;2123;1;
